0.05,-0.05,0.95,-52.31,-86.36,-16.42,-0.00,188878667
0.03,-0.03,0.94,-47.79,-86.73,-18.98,-0.00,188888470
0.05,-0.05,0.93,-41.02,-86.49,-21.91,-0.00,188898235
0.10,-0.08,0.95,-32.90,-83.62,-24.60,-0.00,188908017
0.12,-0.08,0.97,-27.47,-77.82,-22.28,-0.00,188917817
0.13,-0.08,1.00,-23.13,-63.84,-15.50,-0.00,188922498
0.14,-0.11,1.05,-21.67,-59.39,-6.35,-0.00,188932152
0.14,-0.11,1.05,-21.00,-57.43,3.48,-0.00,188940725
0.14,-0.12,1.07,-21.00,-57.43,3.48,-0.00,188949522
0.12,-0.12,1.11,-22.40,-57.50,13.67,-0.00,188959313
0.08,-0.13,1.16,-25.09,-58.72,23.01,-0.00,188969067
0.03,-0.14,1.19,-40.65,-63.29,35.77,-0.00,188978858
-0.04,-0.12,1.11,-48.28,-66.59,38.33,-0.00,188983540
-0.13,-0.12,1.05,-51.45,-69.70,38.15,-0.00,188993345
-0.13,-0.12,1.05,-50.23,-71.04,35.71,-0.00,189001979
-0.15,-0.11,1.01,-45.35,-69.09,32.10,-0.00,189011808
-0.17,-0.08,0.97,-45.35,-69.09,32.10,-0.00,189020630
-0.20,-0.05,0.97,-40.28,-48.03,28.56,-0.00,189030405
-0.23,-0.00,1.04,-38.27,-44.13,30.03,-0.00,189040186
-0.25,-0.07,1.04,-42.54,-33.33,31.62,-0.00,189049986
-0.27,-0.05,1.00,-46.81,-22.09,31.80,-0.00,189054662
-0.29,-0.03,0.94,-49.38,-10.56,30.82,-0.00,189064450
-0.29,-0.03,0.94,-47.91,1.71,28.69,-0.00,189073047
-0.29,-0.01,0.88,-47.91,1.71,28.69,-0.00,189081713
-0.29,-0.00,0.82,-35.64,33.69,21.61,-0.00,189091495
-0.25,0.00,0.80,-25.21,51.27,16.78,-0.00,189101247
-0.36,0.12,0.95,-9.09,64.82,10.80,-0.00,189111033
-0.44,0.29,1.09,5.31,72.39,3.85,-0.00,189115719
-0.39,0.34,1.10,17.33,71.41,-3.42,-0.00,189125509
-0.30,0.36,1.14,26.31,60.55,-11.35,-0.00,189135280
-0.30,0.36,1.14,29.60,47.00,-19.59,-0.00,189143916
-0.13,0.39,1.34,33.75,34.61,-24.84,-0.00,189153561
-0.03,0.41,1.45,34.85,23.62,-24.84,-0.00,189163253
0.04,0.41,1.40,27.28,13.92,-17.88,-0.00,189173076
0.11,0.39,1.34,15.93,2.93,-4.94,-0.00,189182826
0.17,0.32,1.25,5.80,-8.00,12.88,-0.00,189192596
0.21,0.24,1.12,-2.14,-15.87,32.23,-0.00,189202383
-0.12,-0.28,0.93,-38.51,2.08,-17.64,-0.00,189759395
-0.07,-0.16,0.92,-35.95,-0.37,-9.70,-0.00,189769148
-0.15,-0.18,0.99,-28.32,-2.62,13.85,-0.00,189778933
-0.24,-0.20,1.03,-28.32,-2.62,13.85,-0.00,189787746
-0.30,-0.15,1.03,-30.70,-6.41,13.06,-0.00,189797477
-0.26,-0.08,0.99,-31.25,-10.31,8.24,-0.00,189807264
-0.22,-0.09,0.95,-28.20,-11.23,4.58,-0.00,189817060
-0.19,-0.16,0.92,-24.23,-6.96,3.85,-0.00,189821719
-0.16,-0.20,0.88,-14.65,7.87,14.71,-0.00,189831508
-0.18,-0.21,0.90,-7.75,10.50,22.83,-0.00,189841158
-0.18,-0.21,0.90,-7.75,10.50,22.83,-0.00,189848801
-0.37,-0.22,0.96,-2.44,5.92,28.56,-0.00,189858544
-0.45,-0.23,0.96,-0.49,-3.05,30.09,-0.00,189868317
-0.50,-0.23,0.91,-0.92,-11.29,28.26,-0.00,189878109
-0.56,-0.26,0.85,-1.59,-15.99,18.19,-0.00,189882824
-0.56,-0.28,0.82,-3.78,-13.43,11.23,-0.00,189892623
-0.61,-0.27,0.84,-6.29,-12.82,5.19,-0.00,189902387
-0.61,-0.27,0.84,-11.72,-14.10,0.31,-0.00,189911011
-0.59,-0.30,0.87,-11.72,-14.10,0.31,-0.00,189919811
-0.60,-0.34,0.89,-17.46,-17.64,-4.52,-0.00,189929580
-0.53,-0.34,0.89,-23.44,-19.10,-9.22,-0.00,189939369
-0.52,-0.33,0.88,-33.63,-20.57,-11.78,-0.00,189949179
-0.64,-0.31,0.80,-35.46,-9.40,-10.31,-0.00,189953901
-0.57,-0.33,0.77,-39.61,14.59,-11.66,-0.00,189963697
-0.55,-0.32,0.82,-40.89,33.20,-16.66,-0.00,189973534
-0.55,-0.32,0.82,-36.13,30.46,-24.48,-0.00,189982174
-0.47,-0.27,0.94,-36.13,30.46,-24.48,-0.00,189990996
-0.37,-0.21,0.98,-32.10,2.62,-32.53,-0.00,190000759
-0.29,-0.15,0.97,-20.32,-10.74,-31.49,-0.00,190010608
-0.17,-0.02,0.92,-13.24,-13.55,-31.01,-0.00,190020365
-0.14,-0.01,0.87,-3.17,-14.65,-28.93,-0.00,190025093
-0.11,-0.01,0.91,12.94,-14.47,-25.51,-0.00,190034892
-0.10,0.06,0.81,24.35,-3.54,-19.96,-0.00,190044687
-0.10,0.06,0.81,33.57,0.79,-15.87,-0.00,190053261
-0.01,0.04,0.86,45.23,-8.85,-13.37,-0.00,190062930
0.04,-0.02,0.91,52.00,-17.70,-4.94,-0.00,190072679
-0.04,-0.14,0.94,50.11,-22.46,9.16,-0.00,190082482
-0.13,-0.26,0.98,45.47,-27.47,25.09,-0.00,190092251
-0.28,-0.25,0.96,38.02,-34.67,39.06,-0.00,190102094
-0.47,-0.27,0.93,30.27,-42.18,44.01,-0.00,190111855
-0.66,-0.31,0.81,24.96,-47.49,36.56,-0.00,190116563
-0.66,-0.40,0.85,10.99,-51.15,7.02,-0.00,190126343
-0.59,-0.43,0.92,-4.52,-48.03,0.18,-0.00,190136151
-0.59,-0.43,0.92,-21.18,-39.73,-2.81,-0.00,190144778
-0.58,-0.43,0.87,-21.18,-39.73,-2.81,-0.00,190153586
-0.57,-0.46,0.90,-34.06,-28.87,-6.04,-0.00,190163352
-0.54,-0.52,1.08,-48.83,-14.34,-9.58,-0.00,190173199
-0.45,-0.61,1.37,-107.85,53.22,5.49,-0.00,190182999
-0.34,-0.50,1.13,-134.28,96.80,23.99,-0.00,190187712
-0.45,-0.36,0.84,-143.13,119.51,40.95,-0.00,190197550
-0.44,-0.28,0.69,-133.91,114.32,50.84,-0.00,190207310
-0.44,-0.28,0.69,-114.26,89.66,51.64,-0.00,190216143
-0.37,-0.22,0.72,-114.26,89.66,51.64,-0.00,190224815
-0.29,-0.16,0.78,-92.10,55.79,42.18,-0.00,190234608
-0.26,-0.04,0.79,-56.82,-16.48,40.04,-0.00,190244367
-0.25,0.05,0.66,-41.69,-45.78,36.68,-0.00,190254160
-0.21,0.09,0.51,-26.37,-70.07,31.68,-0.00,190258840
-0.25,0.12,0.38,-11.17,-92.41,27.47,-0.00,190268687
-0.30,0.14,0.33,6.10,-111.15,22.83,-0.00,190278395
-0.30,0.14,0.33,25.09,-120.06,14.34,-0.00,190287023
-0.39,0.09,0.56,42.72,-110.60,1.40,-0.00,190296670
-0.58,0.31,0.72,50.84,-77.76,-13.79,-0.00,190306375
-0.62,-0.06,0.61,46.88,-31.07,-31.92,-0.00,190316240
-0.69,-0.31,0.76,58.47,9.34,-45.17,-0.00,190326008
-0.67,-0.21,1.06,76.90,29.24,-43.40,-0.00,190335765
-0.56,-0.13,1.17,69.09,33.81,-32.23,-0.00,190345574
-0.45,-0.18,1.14,41.63,28.56,-19.90,-0.00,190350282
-0.47,-0.24,1.15,0.73,5.92,-9.83,-0.00,190360051
-0.63,-0.29,1.11,-8.91,-5.68,-8.97,-0.00,190369824
-0.63,-0.29,1.11,-15.08,-15.75,-8.73,-0.00,190378481
-0.62,-0.32,1.00,-15.08,-15.75,-8.73,-0.00,190387285
-0.48,-0.19,0.98,-14.95,-22.46,-10.68,-0.00,190397057
-0.44,-0.28,0.87,-11.96,-25.02,-12.57,-0.00,190406915
-0.57,-0.34,0.80,-5.19,-42.66,-2.99,-0.00,190416699
-0.59,-0.22,0.81,26.86,-40.71,1.22,-0.00,190421412
-0.57,-0.19,0.83,35.83,-44.74,0.18,-0.00,190431208
-0.66,-0.20,0.75,46.20,-46.75,-3.78,-0.00,190441002
-0.66,-0.20,0.75,55.85,-46.81,-9.16,-0.00,190449618
-0.13,0.07,0.75,17.76,-0.55,-80.63,-0.00,191009421
0.01,0.00,0.80,59.69,-14.95,-72.39,-0.00,191019112
0.17,-0.06,0.91,72.69,-8.91,-48.46,-0.00,191028954
0.26,-0.16,1.07,72.69,-8.91,-48.46,-0.00,191037729
0.23,-0.23,1.20,77.27,5.07,-18.13,-0.00,191047530
0.08,-0.26,1.26,72.69,21.79,11.66,-0.00,191057333
0.08,-0.24,1.32,44.56,59.75,53.59,-0.00,191067091
0.05,-0.22,1.07,37.35,84.47,63.54,-0.00,191071769
0.01,-0.18,0.96,38.21,109.86,70.37,-0.00,191081590
0.01,-0.18,0.96,43.21,131.90,74.71,-0.00,191090236
-0.05,-0.15,0.85,43.21,131.90,74.71,-0.00,191098875
-0.11,-0.14,0.75,49.44,148.38,77.82,-0.00,191108653
-0.14,-0.33,0.65,51.82,157.96,65.49,-0.00,191118459
-0.10,-0.37,0.58,74.40,152.65,59.88,-0.00,191128227
-0.31,-0.25,0.67,86.91,140.44,34.91,-0.00,191132938
-0.28,-0.37,0.72,92.96,117.07,14.28,-0.00,191142796
-0.08,-0.30,0.74,104.43,88.68,-5.31,-0.00,191152523
-0.08,-0.30,0.74,106.51,65.80,-27.53,-0.00,191161147
0.07,-0.07,0.83,106.51,65.80,-27.53,-0.00,191169965
0.10,0.03,0.97,38.51,46.51,-37.60,-0.00,191179716
0.09,-0.21,1.18,-27.40,50.11,-25.82,-0.00,191189540
0.06,-0.47,1.28,-78.00,59.94,-12.08,-0.00,191199336
0.14,-0.62,1.30,-91.06,71.78,3.48,-0.00,191204043
0.30,-0.58,1.22,-78.92,83.74,19.35,-0.00,191213832
0.40,-0.50,1.14,-63.11,96.07,31.13,-0.00,191223651
0.40,-0.50,1.14,-54.26,105.59,37.54,-0.00,191232488
0.31,-0.39,0.90,-50.42,107.67,39.31,-0.00,191242139
0.21,-0.34,0.77,-46.20,99.06,38.09,-0.00,191251799
0.19,-0.31,0.67,-37.05,79.53,35.03,-0.00,191261583
0.24,-0.28,0.66,-25.82,50.66,28.14,-0.00,191271376
0.29,-0.23,0.70,-11.54,16.30,16.66,-0.00,191281147
0.29,-0.17,0.80,9.16,-17.88,4.09,-0.00,191290897
0.29,-0.11,0.91,31.43,-73.67,-12.94,-0.00,191295575
0.30,-0.06,1.01,45.17,-89.11,-13.31,-0.00,191305364
0.35,-0.12,1.08,35.22,-92.16,-6.77,-0.00,191315059
0.35,-0.12,1.08,21.30,-86.73,-0.98,-0.00,191323647
0.35,-0.15,1.05,21.30,-86.73,-0.98,-0.00,191332450
0.33,-0.19,1.05,5.92,-73.24,5.13,-0.00,191342205
0.31,-0.20,1.02,-6.23,-57.19,11.96,-0.00,191351977
0.29,-0.22,0.99,-21.42,-26.37,24.84,-0.00,191361789
0.19,-0.25,0.91,-25.15,-15.32,29.66,-0.00,191366470
0.15,-0.26,0.89,-28.02,-7.08,32.90,-0.00,191376260
0.15,-0.26,0.89,-31.37,-0.37,33.94,-0.00,191384878
0.13,-0.28,0.87,-31.37,-0.37,33.94,-0.00,191393518
0.12,-0.28,0.86,-33.57,5.25,32.17,-0.00,191403296
0.12,-0.27,0.85,-33.26,9.22,24.17,-0.00,191413081
0.11,-0.26,0.83,-22.34,9.77,20.08,-0.00,191422858
0.10,-0.26,0.82,-13.67,8.24,16.78,-0.00,191427561
0.12,-0.27,0.85,-2.32,7.57,13.61,-0.00,191437328
0.12,-0.26,0.88,11.72,8.97,10.56,-0.00,191447138
0.12,-0.26,0.88,25.63,11.72,8.18,-0.00,191455944
0.11,-0.24,0.89,25.63,11.72,8.18,-0.00,191464640
0.12,-0.21,0.90,41.20,16.60,4.58,-0.00,191474400
0.11,-0.20,0.82,45.41,16.66,2.38,-0.00,191484198
0.15,-0.23,0.77,50.84,13.55,-0.67,-0.00,191493977
0.15,-0.26,0.72,59.57,9.95,-3.36,-0.00,191498657
0.12,-0.25,0.68,73.85,5.37,-5.07,-0.00,191508453
0.10,-0.26,0.68,96.19,0.92,-5.55,-0.00,191518226
0.10,-0.26,0.68,122.62,-1.77,-5.25,-0.00,191526856
0.04,-1.39,0.80,147.46,-1.22,-4.64,-0.00,191536545
-0.16,-0.42,0.79,175.05,8.12,-5.92,-0.00,191546233
-0.29,-0.44,0.90,186.77,13.49,-15.56,-0.00,191556036
-0.13,-0.52,0.88,175.35,12.76,-33.39,-0.00,191565822
0.04,-0.43,0.94,166.81,17.21,-46.39,-0.00,191575631
0.26,-0.45,0.93,149.54,25.82,-51.03,-0.00,191585430
0.49,-0.60,0.87,126.34,47.85,-39.43,-0.00,191590161
0.48,-0.76,0.58,101.32,57.80,-24.96,-0.00,191599961
0.63,-1.03,0.54,96.44,66.47,-8.30,-0.00,191609735
0.63,-1.03,0.54,123.78,73.91,2.75,-0.00,191618357
0.79,-1.09,0.61,123.78,73.91,2.75,-0.00,191627188
0.75,-0.93,0.76,168.70,80.87,15.81,-0.00,191636921
0.65,-0.59,1.11,192.08,94.97,22.40,-0.00,191646724
0.40,-0.48,1.22,152.89,133.67,3.66,-0.00,191656521
-0.14,-0.43,1.01,117.98,133.73,-6.77,-0.00,191661203
-0.00,-0.45,0.90,83.68,111.15,-18.86,-0.00,191670989
-0.00,-0.45,0.90,61.77,70.62,-28.26,-0.00,191679584
0.11,-0.49,0.89,61.77,70.62,-28.26,-0.00,191688255
0.23,-0.53,0.91,46.20,23.13,-31.19,-0.00,191698044
0.29,-0.55,0.87,27.89,-31.86,-20.81,-0.00,191707810
0.29,-0.60,0.78,0.31,-49.26,-15.32,-0.00,191717599
0.36,-0.67,0.69,-1.65,-53.47,-12.39,-0.00,191722280
0.05,-0.77,0.64,-25.76,9.70,-18.62,-0.00,192289702
-0.02,-0.81,0.74,-21.36,11.23,-24.84,-0.00,192299482
-0.01,-0.83,0.78,-12.76,8.36,-29.66,-0.00,192309273
0.01,-0.88,0.75,-2.56,8.00,-33.26,-0.00,192313933
0.07,-0.89,0.69,4.70,11.41,-36.50,-0.00,192323724
0.06,-0.88,0.62,8.67,18.25,-39.18,-0.00,192333390
0.02,-0.83,0.60,10.99,26.43,-39.25,-0.00,192343029
-0.04,-0.74,0.61,9.95,34.00,-30.76,-0.00,192352816
-0.05,-0.72,0.63,-2.50,31.98,-25.70,-0.00,192362624
-0.05,-0.73,0.65,-2.50,31.98,-25.70,-0.00,192371282
-0.05,-0.74,0.66,-8.91,31.37,-22.89,-0.00,192381084
-0.05,-0.75,0.66,-14.71,30.58,-22.22,-0.00,192390859
-0.06,-0.75,0.64,-20.14,30.09,-21.61,-0.00,192400645
-0.06,-0.74,0.64,-22.46,28.44,-16.78,-0.00,192405352
-0.06,-0.75,0.66,-20.32,26.55,-15.01,-0.00,192415214
-0.09,-0.73,0.65,-18.86,24.05,-13.73,-0.00,192424902
-0.09,-0.73,0.65,-17.40,21.73,-11.66,-0.00,192433526
-0.11,-0.67,0.66,-17.40,21.73,-11.66,-0.00,192442351
-0.13,-0.61,0.63,-16.60,19.10,-5.13,-0.00,192452082
-0.12,-0.55,0.61,-18.25,13.18,15.81,-0.00,192461872
-0.14,-0.53,0.62,-28.69,9.64,26.98,-0.00,192471692
-0.17,-0.55,0.65,-33.69,4.64,36.38,-0.00,192476368
-0.18,-0.56,0.69,-39.61,-0.18,43.03,-0.00,192486149
-0.18,-0.56,0.69,-44.43,-4.33,47.30,-0.00,192494782
-0.18,-0.55,0.72,-44.43,-4.33,47.30,-0.00,192503447
-0.18,-0.59,0.70,-45.17,-7.39,50.35,-0.00,192513179
-0.15,-0.62,0.70,-35.16,-8.85,55.48,-0.00,192522988
0.01,-0.80,0.86,-30.27,-3.85,55.66,-0.00,192532768
0.10,-0.93,0.92,-25.33,3.78,50.90,-0.00,192537452
0.12,-0.93,0.87,-17.76,11.84,42.97,-0.00,192547242
0.04,-0.83,0.89,-7.32,18.01,34.48,-0.00,192557033
0.04,-0.83,0.89,1.77,18.98,28.63,-0.00,192565677
0.05,-0.75,0.89,6.04,14.10,24.17,-0.00,192575330
0.05,-0.69,0.90,8.06,6.65,20.81,-0.00,192585017
0.05,-0.67,0.88,10.38,-0.06,18.19,-0.00,192594814
0.07,-0.65,0.81,11.47,-6.10,17.09,-0.00,192604561
0.09,-0.63,0.74,8.42,-12.45,17.03,-0.00,192614344
0.10,-0.60,0.69,1.10,-18.25,17.52,-0.00,192624134
0.09,-0.56,0.66,-9.95,-21.42,18.01,-0.00,192628791
0.06,-0.57,0.67,-23.19,-23.62,20.87,-0.00,192638615
0.08,-0.61,0.70,-42.66,-23.68,24.29,-0.00,192648252
0.12,-0.69,0.71,-47.30,-20.39,23.86,-0.00,192657934
0.12,-0.69,0.71,-47.30,-20.39,23.86,-0.00,192665773
0.13,-0.66,0.69,-50.72,-14.71,18.92,-0.00,192675509
0.08,-0.63,0.69,-52.31,-8.48,10.99,-0.00,192685295
0.06,-0.63,0.72,-54.14,-5.25,3.97,-0.00,192689944
-0.01,-0.63,0.76,-57.25,-14.10,-3.60,-0.00,192699802
0.01,-0.62,0.70,-54.81,-20.87,-4.94,-0.00,192709503
0.01,-0.62,0.70,-48.34,-24.60,-7.45,-0.00,192718132
0.00,-0.67,0.76,-48.34,-24.60,-7.45,-0.00,192726928
-0.02,-0.65,0.78,-35.95,-22.46,-7.63,-0.00,192736665
-0.02,-0.65,0.73,-19.90,-20.51,-3.11,-0.00,192746449
-0.03,-0.67,0.74,-6.35,-19.10,2.38,-0.00,192756239
-0.05,-0.69,0.76,22.89,-18.43,15.81,-0.00,192760912
-0.03,-0.23,0.65,30.58,-18.01,21.12,-0.00,192770704
-0.03,-0.23,0.65,30.46,-8.67,30.27,-0.00,192779359
-0.02,-0.58,0.89,30.46,-8.67,30.27,-0.00,192788003
0.02,-0.57,0.89,30.64,0.73,22.71,-0.00,192797780
-0.02,-0.58,0.92,27.83,7.32,10.25,-0.00,192807554
0.01,-0.66,0.91,7.26,13.12,-15.87,-0.00,192817323
0.05,-0.69,0.82,1.83,13.73,-29.72,-0.00,192822015
0.02,-0.59,0.83,-9.77,11.05,-43.09,-0.00,192831800
-0.04,-0.52,0.85,-19.17,7.51,-51.39,-0.00,192841588
-0.04,-0.52,0.85,-24.41,4.76,-53.34,-0.00,192850212
-0.05,-0.51,0.84,-24.41,4.76,-53.34,-0.00,192859020
-0.05,-0.49,0.83,-28.02,1.22,-53.16,-0.00,192868792
-0.06,-0.52,0.81,-36.62,-4.09,-49.19,-0.00,192878582
-0.06,-0.60,0.82,-39.00,-4.27,-46.51,-0.00,192888358
-0.09,-0.57,0.83,-39.49,-1.71,-45.29,-0.00,192893032
-0.11,-0.52,0.85,-39.79,1.83,-41.75,-0.00,192902834
-0.11,-0.52,0.85,-41.50,3.97,-34.42,-0.00,192911440
-0.18,-0.40,0.83,-41.50,3.97,-34.42,-0.00,192920089
-0.22,-0.36,0.94,-41.32,0.31,-7.39,-0.00,192929813
-0.26,-0.23,1.05,-45.65,-4.03,-6.71,-0.00,192939593
-0.15,-0.56,0.89,-60.12,-5.74,-9.89,-0.00,192949360
-0.26,-0.44,0.92,-60.12,-6.84,-9.09,-0.00,192954048
-0.01,-0.54,0.82,-54.93,-7.63,0.67,-0.00,192963790
-0.01,-0.52,0.71,-40.04,-2.44,8.36,-0.00,192973607
-0.01,-0.52,0.71,-24.23,6.96,13.24,-0.00,192982258
0.03,-0.14,0.79,-18.98,-5.98,-7.63,-0.00,193539396
-0.02,-0.05,0.91,-18.37,-2.87,0.31,-0.00,193548995
-0.07,0.02,1.00,-18.31,-1.53,8.24,-0.00,193558721
-0.07,0.02,1.00,-18.31,-1.53,8.24,-0.00,193566527
-0.05,0.00,0.93,-23.56,-1.95,10.86,-0.00,193576295
-0.04,0.00,0.82,-35.22,-3.54,7.45,-0.00,193586082
-0.04,-0.08,0.85,-53.22,-7.81,1.34,-0.00,193590739
0.01,-0.18,0.81,-84.11,-28.93,-18.31,-0.00,193600335
0.01,-0.28,1.06,-68.24,-25.51,-29.24,-0.00,193609961
0.01,-0.38,1.37,-30.52,-14.89,-26.31,-0.00,193619702
0.01,-0.38,1.37,-30.52,-14.89,-26.31,-0.00,193627528
-0.14,-0.12,1.35,-3.42,-10.13,-18.19,-0.00,193637334
-0.13,-0.08,1.20,-2.01,-11.23,-10.31,-0.00,193647110
-0.14,-0.02,1.00,-14.59,-8.73,13.24,-0.00,193651840
-0.16,-0.01,0.86,-76.78,-11.11,15.81,-0.00,193661628
-0.09,-0.08,0.69,-112.61,-14.47,24.41,-0.00,193671444
-0.09,-0.08,0.69,-142.82,-15.75,34.42,-0.00,193680075
-0.05,-0.09,0.65,-142.82,-15.75,34.42,-0.00,193688905
-0.04,-0.09,0.67,-161.38,-13.49,42.24,-0.00,193698660
-0.06,-0.09,0.78,-163.64,-10.50,45.59,-0.00,193708475
0.00,-0.04,0.80,-135.19,-2.93,38.45,-0.00,193718253
-0.12,0.13,1.07,-105.59,4.09,31.74,-0.00,193722969
-0.09,0.19,1.14,-64.82,10.07,29.79,-0.00,193732767
-0.08,0.20,1.17,-29.36,18.19,32.47,-0.00,193742542
-0.08,0.20,1.17,-5.37,23.13,37.35,-0.00,193751177
-0.09,0.16,1.21,-5.37,23.13,37.35,-0.00,193759978
-0.06,0.08,1.20,11.96,25.02,42.85,-0.00,193769757
-0.02,-0.00,1.18,21.00,20.63,42.42,-0.00,193779533
-0.01,-0.13,1.10,5.80,10.99,37.90,-0.00,193789301
-0.04,-0.03,1.04,-11.23,4.46,33.63,-0.00,193793969
-0.11,-0.05,1.07,-28.75,-1.28,33.14,-0.00,193803788
-0.11,-0.05,1.07,-41.81,-7.87,33.20,-0.00,193812403
-0.10,-0.09,1.06,-41.81,-7.87,33.20,-0.00,193821049
-0.04,-0.05,0.90,-52.86,-3.60,32.59,-0.00,193830809
-0.07,-0.08,0.90,-58.96,3.54,28.75,-0.00,193840598
-0.09,-0.10,0.88,-54.81,7.87,24.23,-0.00,193850381
-0.10,-0.05,0.86,-45.04,12.88,20.87,-0.00,193855080
-0.12,-0.01,0.87,-32.96,17.76,19.10,-0.00,193864872
-0.12,0.02,0.85,-21.42,22.52,17.27,-0.00,193874657
-0.12,0.02,0.85,-12.76,26.49,12.70,-0.00,193883276
-0.09,0.06,0.89,-6.59,28.93,4.76,-0.00,193892942
-0.10,0.11,0.94,-1.71,29.36,-4.76,-0.00,193902625
-0.09,0.16,1.02,2.08,27.95,-13.43,-0.00,193912391
-0.06,0.17,1.08,5.43,23.25,-20.57,-0.00,193922177
-0.03,0.17,1.10,6.84,16.60,-25.15,-0.00,193931923
0.02,0.13,1.10,4.82,8.06,-28.87,-0.00,193941710
0.07,0.11,1.10,-3.30,-1.34,-34.79,-0.00,193946360
0.06,0.09,1.11,-12.88,-18.68,-49.07,-0.00,193955988
-0.00,0.16,0.96,-8.42,-21.30,-52.19,-0.00,193965555
-0.00,0.16,0.96,-8.42,-21.30,-52.19,-0.00,193973381
-0.04,0.18,0.91,0.37,-18.19,-51.88,-0.00,193983139
-0.05,0.13,0.89,11.11,-12.51,-48.83,-0.00,193992949
-0.05,0.08,0.88,20.51,-7.26,-47.12,-0.00,194002717
-0.03,0.12,0.88,27.04,4.46,-52.67,-0.00,194007378
-0.04,0.11,0.86,35.71,9.46,-55.54,-0.00,194017163
-0.06,0.19,0.81,40.89,18.25,-47.12,-0.00,194026797
-0.06,0.19,0.81,41.56,22.77,-37.29,-0.00,194035633
-0.09,0.14,0.86,41.56,22.77,-37.29,-0.00,194044453
-0.06,0.10,0.88,38.76,22.03,-37.78,-0.00,194054240
0.07,0.08,0.90,31.37,20.39,-38.70,-0.00,194064082
0.03,0.04,0.96,23.32,10.74,-51.39,-0.00,194073887
0.11,0.02,1.07,19.29,6.04,-58.78,-0.00,194078589
0.89,-0.40,1.47,17.94,1.16,-63.72,-0.00,194088373
-0.76,0.33,0.86,2.26,-19.53,-66.10,-0.00,194098183
-0.76,0.33,0.86,10.38,-43.70,-112.55,-0.00,194106836
-0.23,-0.22,0.83,10.38,-43.70,-112.55,-0.00,194115661
0.15,0.42,1.24,23.56,-9.58,-87.34,-0.00,194125416
0.00,-0.05,1.11,32.71,-3.11,-59.51,-0.00,194135251
0.02,-0.07,1.05,33.14,2.50,-42.60,-0.00,194145027
-0.01,-0.10,0.99,27.77,3.48,-27.89,-0.00,194149740
-0.03,-0.05,0.95,17.21,3.30,-13.85,-0.00,194159510
-0.03,-0.09,0.95,8.30,1.95,-3.54,-0.00,194169311
-0.03,-0.09,0.95,6.65,0.37,4.09,-0.00,194177941
-0.04,-0.01,0.95,14.53,0.37,7.93,-0.00,194187594
-0.05,0.14,0.97,30.88,4.64,6.84,-0.00,194197336
-0.01,0.17,1.03,55.30,12.76,3.23,-0.00,194207121
0.03,0.13,1.10,83.13,22.52,0.73,-0.00,194216831
0.03,0.01,1.18,106.26,32.35,-1.65,-0.00,194226618
0.08,-0.14,1.22,129.58,40.83,-3.66,-0.00,194236435
0.11,-0.25,1.29,156.25,50.11,-4.64,-0.00,194241092
0.17,-0.41,1.05,-82.21,-39.49,-18.25,-0.00,194798513
0.17,-0.41,1.05,-82.21,-39.49,-18.25,-0.00,194806341
0.02,-0.33,1.15,-65.67,-40.59,-24.90,-0.00,194816127
-0.04,-0.22,1.17,-42.42,-39.12,-25.27,-0.00,194825922
-0.05,-0.20,1.16,1.34,-24.29,-13.85,-0.00,194830611
-0.07,-0.16,1.01,41.08,-14.10,-8.12,-0.00,194840444
-0.02,-0.25,0.87,59.02,-6.35,-2.75,-0.00,194850159
-0.02,-0.25,0.87,69.15,0.06,0.24,-0.00,194858750
0.02,-0.29,0.76,69.15,0.06,0.24,-0.00,194867543
0.05,-0.35,0.62,73.85,7.26,-0.67,-0.00,194877315
0.08,-0.22,0.56,66.96,12.70,-2.56,-0.00,194887100
-0.01,0.13,0.56,25.70,20.32,19.53,-0.00,194896906
-0.03,-0.19,0.86,8.61,25.09,40.95,-0.00,194901568
0.02,-0.53,0.98,-14.40,22.52,44.43,-0.00,194911369
0.02,-0.53,0.98,-25.82,10.99,30.40,-0.00,194919962
-0.00,-0.71,1.15,-25.82,10.99,30.40,-0.00,194928621
0.01,-0.62,1.23,-15.32,-4.09,9.03,-0.00,194938397
0.01,-0.58,1.20,0.98,-23.93,-7.57,-0.00,194948109
0.05,-0.55,1.12,33.20,-30.76,-4.46,-0.00,194957907
0.19,-0.44,0.85,52.73,-34.97,-3.36,-0.00,194962626
0.11,-0.39,0.87,60.67,-39.43,-2.50,-0.00,194972408
0.05,-0.22,0.95,50.17,-40.77,-1.59,-0.00,194982179
0.05,-0.22,0.95,31.25,-35.03,-1.59,-0.00,194990815
0.00,-0.22,0.92,31.25,-35.03,-1.59,-0.00,194999600
-0.01,-0.26,0.88,10.25,-24.84,-1.40,-0.00,195009353
-0.05,-0.23,0.94,1.16,-25.94,-0.18,-0.00,195019129
-0.04,-0.19,0.92,-9.03,-29.60,0.18,-0.00,195028920
-0.07,-0.17,0.94,-15.26,-35.83,0.61,-0.00,195033585
-0.09,-0.17,0.99,-18.37,-43.95,1.28,-0.00,195043390
-0.09,-0.17,0.99,-24.05,-50.60,1.34,-0.00,195052005
-0.12,-0.16,0.97,-34.73,-54.44,1.34,-0.00,195061658
-0.07,-0.17,0.86,-47.42,-55.73,2.93,-0.00,195071301
0.01,-0.26,0.88,-55.54,-53.16,4.58,-0.00,195081086
